timestamp,open,high,low,close
1730347200,2654.49,2655.45,2629.05,2643.83
1730361600,2643.83,2645.39,2622.27,2635.43
1730376000,2635.43,2638.07,2538.73,2559.85
1730390400,2559.37,2561.31,2503.49,2511.29
1730404800,2511.18,2525.71,2500.0,2515.62
1730419200,2515.62,2529.86,2463.17,2500.28
1730433600,2500.28,2513.56,2482.4,2500.89
1730448000,2500.91,2523.04,2492.09,2512.49
1730462400,2512.5,2584.28,2478.57,2497.03
1730476800,2497.03,2535.45,2492.03,2511.48
1730491200,2511.53,2524.67,2481.86,2508.73
1730505600,2508.73,2520.71,2498.6,2503.8
1730520000,2503.8,2511.46,2496.3,2504.69
1730534400,2504.48,2507.68,2487.68,2499.2
1730548800,2499.2,2501.55,2467.05,2486.01
1730563200,2486.01,2495.12,2476.33,2490.04
1730577600,2490.06,2494.88,2481.97,2491.56
1730592000,2491.55,2494.02,2418.09,2447.88
1730606400,2447.9,2462.46,2440.0,2449.0
1730620800,2449.0,2461.43,2442.89,2453.5
1730635200,2453.5,2459.59,2411.71,2441.73
1730649600,2441.5,2458.72,2409.33,2451.84
1730664000,2451.84,2474.28,2445.74,2456.58
1730678400,2456.51,2490.93,2433.44,2472.49
1730692800,2472.49,2481.65,2455.9,2458.57
1730707200,2458.57,2477.08,2445.84,2468.91
1730721600,2469.33,2484.98,2430.59,2441.4
1730736000,2441.58,2445.65,2404.39,2429.58
1730750400,2429.56,2431.15,2356.3,2397.39
1730764800,2397.37,2420.65,2379.53,2419.97
1730779200,2419.68,2444.35,2416.41,2441.96
1730793600,2442.34,2447.19,2428.87,2439.6
1730808000,2439.58,2479.5,2425.59,2439.75
1730822400,2439.77,2473.56,2398.4,2406.69
1730836800,2406.67,2439.33,2399.99,2421.48
1730851200,2421.69,2635.0,2418.63,2578.91
1730865600,2578.92,2643.29,2562.0,2593.71
1730880000,2593.52,2635.0,2571.1,2627.57
1730894400,2627.57,2665.3,2606.56,2632.21
1730908800,2632.47,2686.08,2631.6,2686.06
1730923200,2685.75,2744.58,2666.41,2720.44
1730937600,2720.46,2879.93,2698.57,2851.63
1730952000,2851.74,2857.01,2779.37,2817.68
1730966400,2817.68,2828.0,2786.72,2789.83
1730980800,2789.83,2845.96,2773.0,2844.5
1730995200,2844.65,2891.29,2820.85,2882.11
1731009600,2882.8,2913.52,2861.01,2892.25
1731024000,2892.25,2953.65,2883.89,2899.74
1731038400,2899.74,2921.17,2888.75,2909.22
1731052800,2909.2,2928.29,2890.53,2911.25
1731067200,2911.25,2953.47,2899.53,2933.46
1731081600,2933.48,2980.55,2887.09,2946.29
1731096000,2946.35,2971.99,2911.89,2958.45
1731110400,2958.43,2992.75,2950.86,2962.25
1731124800,2962.25,3055.81,2950.75,3027.11
1731139200,3027.11,3052.0,3018.4,3047.74
1731153600,3047.47,3050.51,3024.42,3037.53
1731168000,3037.53,3092.0,2989.0,3067.58
1731182400,3067.58,3154.88,3062.51,3123.09
1731196800,3123.09,3148.31,3100.28,3131.44
1731211200,3131.42,3220.88,3126.65,3182.39
1731225600,3182.57,3228.43,3164.96,3217.95
1731240000,3217.79,3236.32,3165.39,3207.55
1731254400,3207.55,3246.0,3134.96,3161.2
1731268800,3161.22,3224.74,3067.82,3180.17
1731283200,3180.5,3220.0,3167.67,3191.71
1731297600,3191.7,3193.98,3102.29,3136.14
1731312000,3136.22,3209.66,3128.33,3194.95
1731326400,3194.56,3258.3,3135.84,3235.1
1731340800,3235.65,3345.0,3231.54,3298.86
1731355200,3298.26,3386.14,3278.0,3368.77
1731369600,3369.16,3372.43,3246.53,3334.01
1731384000,3333.74,3391.27,3315.0,3364.86
1731398400,3365.18,3443.27,3208.41,3280.98
1731412800,3279.89,3294.6,3207.14,3258.38
1731427200,3258.86,3303.87,3204.47,3269.92
1731441600,3270.27,3301.63,3235.16,3240.45
1731456000,3241.27,3282.48,3199.15,3204.87
1731470400,3205.64,3227.44,3112.63,3157.31
1731484800,3157.97,3188.8,3137.88,3164.23
1731499200,3164.86,3324.5,3148.8,3306.88
1731513600,3306.46,3329.59,3151.58,3155.24
1731528000,3154.99,3194.37,3114.54,3183.57
1731542400,3183.56,3225.93,3160.27,3215.0
1731556800,3215.0,3237.17,3170.09,3213.88
1731571200,3213.75,3227.62,3148.56,3181.39
1731585600,3181.14,3195.95,3055.77,3073.9
1731600000,3073.62,3177.98,3066.76,3142.16
1731614400,3142.05,3142.05,3014.31,3055.3
1731628800,3055.3,3089.29,3031.16,3079.71
1731643200,3079.41,3079.41,3006.0,3035.77
1731657600,3035.95,3111.71,3018.39,3101.25
1731672000,3101.26,3128.29,3012.01,3020.37
1731686400,3019.99,3056.99,3012.14,3036.82
1731700800,3036.74,3117.88,3035.07,3086.74
1731715200,3086.74,3155.89,3066.83,3151.52
1731729600,3151.41,3162.45,3097.5,3102.99
1731744000,3102.82,3192.75,3099.88,3192.01
1731758400,3192.05,3217.09,3117.35,3138.04
1731772800,3138.05,3181.84,3124.82,3166.29
1731787200,3166.29,3172.47,3118.28,3129.79
1731801600,3129.79,3150.72,3031.17,3076.62
1731816000,3076.85,3144.78,3072.31,3133.9
1731830400,3134.16,3158.99,3098.0,3102.26
1731844800,3102.25,3124.04,3064.34,3082.87
1731859200,3083.1,3113.26,3068.11,3096.04
1731873600,3096.04,3105.08,3038.93,3073.1
1731888000,3073.3,3122.42,3066.07,3109.66
1731902400,3109.66,3148.73,3093.54,3127.97
1731916800,3128.33,3137.99,3048.0,3053.69
1731931200,3053.83,3154.66,3048.1,3140.29
1731945600,3140.52,3197.75,3087.47,3123.95
1731960000,3123.35,3221.54,3119.58,3204.28
1731974400,3204.63,3217.85,3139.47,3145.94
1731988800,3146.13,3156.91,3104.9,3115.52
1732003200,3115.58,3127.02,3089.01,3123.03
1732017600,3122.77,3147.62,3069.72,3101.15
1732032000,3101.61,3141.95,3096.28,3118.96
1732046400,3119.21,3128.25,3062.0,3104.4
1732060800,3104.4,3123.39,3068.76,3093.37
1732075200,3093.18,3112.0,3084.7,3106.16
1732089600,3105.86,3132.42,3082.15,3099.11
1732104000,3099.23,3158.34,3080.49,3128.42
1732118400,3128.42,3133.42,3028.48,3057.2
1732132800,3057.13,3091.84,3043.33,3069.06
1732147200,3069.08,3100.32,3031.0,3080.66
1732161600,3080.79,3143.29,3079.21,3135.49
1732176000,3135.51,3154.73,3117.15,3146.91
1732190400,3146.73,3371.85,3145.13,3276.08
1732204800,3276.36,3386.78,3276.36,3346.76
1732219200,3346.55,3378.32,3333.65,3355.05
1732233600,3355.05,3382.97,3304.09,3365.1
1732248000,3365.12,3427.2,3354.12,3361.85
1732262400,3361.9,3383.56,3310.4,3344.63
1732276800,3344.39,3356.52,3257.03,3312.87
1732291200,3312.94,3321.28,3263.37,3281.44
1732305600,3281.23,3329.06,3271.76,3326.32
1732320000,3326.43,3364.29,3311.53,3344.98
1732334400,3345.04,3361.96,3325.78,3340.66
1732348800,3340.7,3404.0,3335.11,3353.27
1732363200,3353.27,3496.46,3348.19,3460.1
1732377600,3460.12,3470.67,3378.02,3407.06
1732392000,3407.06,3426.76,3378.31,3392.9
1732406400,3392.9,3448.57,3387.65,3426.96
1732420800,3426.92,3432.07,3396.82,3421.69
1732435200,3421.69,3428.0,3340.23,3343.58
1732449600,3343.58,3356.0,3281.0,3293.87
1732464000,3294.14,3333.74,3286.98,3325.38
1732478400,3325.03,3371.89,3320.39,3359.93
1732492800,3360.19,3369.73,3299.49,3360.98
1732507200,3360.98,3419.0,3360.0,3398.3
1732521600,3398.42,3527.14,3395.62,3472.38
1732536000,3472.36,3537.81,3345.21,3516.82
1732550400,3516.89,3545.84,3421.69,3463.37
1732564800,3462.68,3504.82,3362.42,3414.08
1732579200,3413.76,3461.75,3395.12,3433.75
1732593600,3433.75,3442.56,3380.81,3393.82
1732608000,3393.07,3396.42,3280.04,3322.83
1732622400,3322.68,3361.07,3290.0,3295.44
1732636800,3296.55,3337.12,3251.07,3299.55
1732651200,3299.38,3346.71,3287.51,3323.99
1732665600,3324.24,3372.01,3301.18,3359.89
1732680000,3359.76,3445.03,3357.87,3422.79
1732694400,3423.24,3484.0,3401.5,3459.75
1732708800,3459.29,3572.52,3440.08,3551.23
1732723200,3551.01,3611.0,3535.36,3589.0
1732737600,3589.0,3684.52,3587.21,3652.39
1732752000,3652.39,3661.42,3565.26,3598.2
1732766400,3598.2,3617.07,3565.61,3591.04
1732780800,3591.06,3637.53,3573.66,3619.13
1732795200,3618.81,3640.15,3536.35,3541.47
1732809600,3541.57,3583.99,3527.7,3574.29
1732824000,3574.24,3598.42,3550.0,3578.0
1732838400,3578.49,3601.8,3549.6,3583.1
1732852800,3583.25,3595.33,3534.4,3543.95
1732867200,3543.95,3598.98,3543.95,3593.02
1732881600,3593.03,3645.09,3572.25,3612.1
1732896000,3612.19,3618.77,3558.68,3581.86
1732910400,3581.86,3603.64,3574.09,3590.85
1732924800,3590.2,3660.17,3565.95,3656.34
1732939200,3655.97,3725.34,3633.36,3701.64
1732953600,3701.85,3716.65,3629.07,3652.73
1732968000,3652.84,3685.72,3650.17,3672.87
1732982400,3672.87,3695.96,3656.25,3688.22
1732996800,3688.17,3738.29,3685.16,3702.01
1733011200,3701.85,3729.28,3656.41,3705.63
1733025600,3705.18,3716.14,3680.15,3701.15
1733040000,3700.88,3716.14,3674.61,3690.97
1733054400,3690.97,3745.69,3677.22,3727.05
1733068800,3727.08,3743.13,3692.71,3706.59
1733083200,3706.56,3734.49,3678.37,3707.15
1733097600,3707.52,3762.04,3674.15,3685.17
1733112000,3684.98,3708.47,3650.33,3665.18
1733126400,3665.26,3671.51,3569.0,3588.21
1733140800,3588.65,3678.85,3581.87,3670.77
1733155200,3670.57,3680.63,3555.67,3611.38
1733169600,3611.81,3643.95,3596.8,3642.81
1733184000,3642.65,3658.05,3607.21,3640.1
1733198400,3639.17,3670.0,3599.63,3615.88
1733212800,3616.13,3634.11,3584.71,3612.75
1733227200,3612.52,3617.05,3501.0,3570.66
1733241600,3570.55,3593.9,3537.55,3576.1
1733256000,3576.22,3632.97,3573.53,3613.4
1733270400,3613.42,3707.7,3613.42,3661.15
1733284800,3661.17,3721.03,3659.63,3713.68
1733299200,3714.13,3750.98,3696.32,3726.92
1733313600,3726.72,3854.26,3689.16,3820.89
1733328000,3821.03,3842.83,3733.16,3839.69
1733342400,3839.95,3886.28,3821.69,3837.67
1733356800,3837.56,3908.2,3765.88,3834.98
1733371200,3834.97,3882.06,3821.08,3850.37
1733385600,3850.79,3944.92,3850.79,3931.65
1733400000,3931.63,3956.66,3860.07,3887.16
1733414400,3887.89,3925.84,3819.52,3831.08
1733428800,3831.08,3860.46,3685.45,3784.69
1733443200,3784.79,3914.35,3777.94,3906.63
1733457600,3906.63,3929.01,3874.16,3892.85
1733472000,3893.03,3910.05,3844.56,3866.63
1733486400,3866.92,4039.25,3832.4,3992.62
1733500800,3992.62,4074.0,3980.6,4067.3
1733515200,4067.3,4086.97,3989.8,3998.79
1733529600,3998.2,4024.37,3968.61,3985.83
1733544000,3986.08,4002.0,3965.93,3984.89
1733558400,3985.21,4008.73,3973.01,3997.09
1733572800,3997.13,4007.0,3974.42,4002.79
1733587200,4002.99,4019.22,3985.0,4009.3
1733601600,4011.27,4023.32,3991.26,3995.42
1733616000,3995.42,4008.5,3984.06,3988.33
1733630400,3988.31,3995.54,3958.1,3979.16
1733644800,3979.16,3980.58,3923.02,3970.4
1733659200,3970.39,4003.97,3955.0,3989.66
1733673600,3989.65,3998.0,3958.94,3988.75
1733688000,3988.91,4015.72,3974.35,4003.43
1733702400,4003.98,4005.19,3905.5,3928.52
1733716800,3928.58,3947.8,3879.67,3916.69
1733731200,3917.03,3919.94,3840.0,3850.72
1733745600,3850.39,3943.0,3803.79,3823.17
1733760000,3822.67,3864.58,3785.56,3794.64
1733774400,3794.16,3803.1,3487.64,3710.56
1733788800,3710.85,3779.09,3613.92,3679.49
1733803200,3680.09,3740.7,3636.28,3732.03
1733817600,3731.68,3771.12,3711.52,3747.75
1733832000,3748.09,3752.52,3555.59,3566.83
1733846400,3568.68,3632.73,3514.03,3626.62
1733860800,3626.97,3670.97,3611.18,3626.48
1733875200,3626.58,3667.09,3561.25,3663.36
1733889600,3663.66,3679.67,3644.34,3650.01
1733904000,3650.01,3726.0,3649.46,3715.14
1733918400,3715.14,3819.09,3707.31,3785.56
1733932800,3785.95,3812.23,3752.71,3801.77
1733947200,3801.91,3846.75,3800.72,3830.08
1733961600,3830.08,3946.91,3794.48,3934.03
1733976000,3933.85,3944.69,3894.0,3904.3
1733990400,3904.66,3936.62,3889.11,3912.04
1734004800,3912.64,3986.82,3912.06,3956.42
1734019200,3956.61,3985.31,3854.0,3869.66
1734033600,3869.93,3900.7,3833.2,3879.63
1734048000,3879.64,3940.21,3851.04,3931.45
1734062400,3931.59,3935.28,3869.63,3883.68
1734076800,3883.81,3922.31,3869.13,3900.0
1734091200,3900.03,3966.46,3877.67,3884.26
1734105600,3884.03,3945.0,3876.64,3916.44
1734120000,3916.66,3933.65,3887.95,3905.16
1734134400,3905.24,3944.05,3893.66,3909.24
1734148800,3909.51,3934.53,3905.03,3919.02
1734163200,3919.02,3929.89,3884.53,3892.73
1734177600,3892.67,3897.05,3844.82,3886.73
1734192000,3886.35,3896.85,3827.0,3857.36
1734206400,3857.3,3874.91,3823.09,3868.37
1734220800,3868.42,3893.84,3854.23,3872.87
1734235200,3872.93,3910.36,3830.23,3843.1
1734249600,3842.92,3876.87,3835.2,3876.11
1734264000,3875.98,3909.86,3866.72,3893.08
1734278400,3893.1,3919.56,3885.06,3901.82
1734292800,3901.82,3974.56,3842.0,3958.22
1734307200,3958.61,4026.41,3926.31,3941.49
1734321600,3942.14,3981.6,3932.98,3972.01
1734336000,3972.16,3974.0,3901.19,3908.81
1734350400,3909.57,3958.03,3882.07,3939.62
1734364800,3939.73,4107.51,3937.04,4055.9
1734379200,4056.4,4070.0,3975.26,3984.21
1734393600,3984.22,4039.55,3941.04,4033.0
1734408000,4032.43,4032.43,3980.82,3992.6
1734422400,3992.25,4029.6,3987.93,3996.02
1734436800,3996.0,4023.57,3915.0,3937.15
1734451200,3937.16,3982.09,3915.7,3942.81
1734465600,3942.43,3950.23,3846.0,3890.5
1734480000,3890.46,3901.4,3831.88,3847.77
1734494400,3847.39,3860.22,3798.56,3845.08
1734508800,3844.74,3885.62,3840.0,3880.46
1734523200,3880.12,3889.62,3824.31,3866.05
1734537600,3866.28,3906.3,3769.7,3769.7
1734552000,3771.28,3784.26,3615.16,3625.92
1734566400,3625.53,3671.03,3540.0,3666.22
1734580800,3666.18,3694.71,3650.5,3691.02
1734595200,3690.87,3717.65,3662.18,3703.66
1734609600,3703.94,3708.81,3570.8,3612.0
1734624000,3611.45,3635.95,3373.13,3438.46
1734638400,3439.12,3463.24,3322.23,3415.5
1734652800,3415.4,3463.41,3368.94,3412.26
1734667200,3412.05,3429.23,3327.28,3389.12
1734681600,3388.59,3389.62,3101.05,3103.06
1734696000,3103.25,3393.93,3100.41,3372.13
1734710400,3372.32,3496.06,3363.63,3477.94
1734724800,3477.94,3487.67,3392.48,3470.46
1734739200,3470.26,3488.03,3445.49,3466.43
1734753600,3466.64,3553.19,3459.53,3521.38
1734768000,3521.96,3524.99,3422.11,3440.39
1734782400,3440.76,3442.54,3344.38,3388.71
1734796800,3388.63,3399.88,3323.61,3358.8
1734811200,3358.52,3387.94,3291.35,3337.43
1734825600,3337.54,3376.53,3316.98,3354.45
1734840000,3353.93,3360.4,3291.37,3330.65
1734854400,3331.04,3401.86,3329.38,3379.65
1734868800,3379.41,3396.59,3273.61,3300.63
1734883200,3300.8,3337.0,3235.52,3245.9
1734897600,3246.08,3308.94,3219.2,3280.24
1734912000,3280.37,3355.81,3215.07,3349.65
1734926400,3349.91,3362.25,3259.32,3303.48
1734940800,3303.57,3354.84,3291.78,3337.83
1734955200,3337.97,3360.93,3267.42,3276.18
1734969600,3275.65,3382.72,3269.73,3337.19
1734984000,3337.22,3465.38,3328.13,3420.38
1734998400,3420.38,3425.32,3356.77,3396.59
1735012800,3396.6,3433.78,3384.04,3399.57
1735027200,3400.15,3415.8,3383.85,3412.58
1735041600,3412.08,3508.73,3393.67,3491.8
1735056000,3491.6,3539.62,3463.76,3464.28
1735070400,3464.39,3504.04,3431.48,3491.79
1735084800,3491.69,3495.61,3456.24,3476.84
1735099200,3476.94,3509.04,3467.82,3487.66
1735113600,3487.41,3546.62,3465.0,3470.27
1735128000,3470.48,3500.0,3457.0,3471.47
1735142400,3471.67,3487.15,3440.91,3479.97
1735156800,3479.51,3498.9,3449.0,3495.51
1735171200,3495.75,3513.97,3450.0,3454.11
1735185600,3454.11,3454.11,3415.86,3420.6
1735200000,3420.84,3424.49,3344.9,3371.69
1735214400,3371.3,3372.3,3324.09,3340.23
1735228800,3340.31,3361.18,3310.31,3335.96
1735243200,3335.47,3346.73,3301.0,3330.84
1735257600,3330.71,3384.45,3313.11,3374.88
1735272000,3375.04,3397.64,3315.44,3324.33
1735286400,3324.6,3442.26,3324.36,3417.7
1735300800,3417.53,3421.8,3306.03,3324.36
1735315200,3324.1,3365.31,3306.69,3353.31
1735329600,3353.1,3354.01,3308.03,3331.37
1735344000,3331.35,3350.74,3320.32,3343.52
1735358400,3343.3,3359.1,3331.54,3334.15
1735372800,3333.85,3362.23,3331.35,3357.66
1735387200,3357.87,3394.97,3350.0,3366.7
1735401600,3367.11,3412.49,3363.52,3399.51
1735416000,3399.64,3427.37,3388.63,3402.31
1735430400,3402.4,3404.8,3375.0,3381.7
1735444800,3381.86,3406.28,3378.31,3405.51
1735459200,3405.6,3412.76,3388.26,3396.77
1735473600,3396.83,3409.63,3352.65,3371.97
1735488000,3372.1,3374.91,3343.43,3361.36
1735502400,3361.03,3367.27,3324.39,3354.99
1735516800,3355.15,3435.64,3346.92,3402.31
1735531200,3402.76,3431.16,3387.24,3425.41
1735545600,3425.26,3433.2,3393.66,3423.07
1735560000,3422.66,3429.22,3304.34,3322.34
1735574400,3322.15,3406.82,3315.37,3400.9
1735588800,3400.75,3418.5,3308.0,3359.65
1735603200,3359.72,3363.06,3314.76,3339.52
1735617600,3339.52,3362.3,3327.57,3352.84
1735632000,3352.7,3409.0,3351.83,3393.6
1735646400,3394.1,3449.99,3391.73,3411.92
1735660800,3411.99,3415.29,3330.0,3354.2
1735675200,3353.84,3363.61,3326.77,3335.86
1735689600,3335.85,3366.99,3334.51,3353.56
1735704000,3353.54,3355.13,3335.0,3345.7
1735718400,3345.86,3347.9,3313.34,3340.04
1735732800,3339.84,3358.8,3326.57,3351.94
1735747200,3352.14,3363.94,3321.41,3355.82
1735761600,3356.14,3373.32,3350.76,3358.7
1735776000,3358.86,3404.3,3353.33,3387.32
1735790400,3387.44,3425.79,3386.82,3418.52
1735804800,3418.7,3475.0,3412.93,3469.32
1735819200,3469.54,3510.07,3438.55,3461.75
1735833600,3461.97,3487.89,3428.19,3461.95
1735848000,3462.41,3474.27,3420.13,3454.4
1735862400,3454.42,3476.05,3441.28,3469.13
1735876800,3469.25,3469.41,3430.28,3431.63
1735891200,3432.1,3466.06,3422.0,3464.24
1735905600,3464.24,3573.97,3459.73,3563.21
1735920000,3563.32,3629.81,3563.32,3621.42
1735934400,3620.98,3622.17,3594.41,3607.88
1735948800,3607.89,3621.13,3581.37,3596.69
1735963200,3596.42,3608.82,3582.61,3592.23
1735977600,3592.23,3603.31,3571.15,3600.1
1735992000,3599.89,3662.61,3592.23,3606.25
1736006400,3606.21,3643.8,3600.0,3629.48
1736020800,3630.17,3668.72,3630.17,3655.22
1736035200,3655.4,3674.37,3627.72,3636.71
1736049600,3636.73,3648.18,3627.33,3630.74
1736064000,3630.69,3632.19,3602.09,3612.19
1736078400,3612.02,3637.88,3592.23,3627.67
1736092800,3627.73,3646.94,3611.0,3636.11
1736107200,3636.22,3656.42,3627.39,3634.44
1736121600,3634.81,3683.32,3610.0,3663.33
1736136000,3663.44,3697.46,3641.43,3649.19
1736150400,3649.04,3659.16,3631.2,3653.03
1736164800,3653.05,3713.07,3620.52,3712.88
1736179200,3712.9,3744.4,3653.8,3686.15
1736193600,3685.94,3703.21,3664.22,3685.3
1736208000,3684.69,3699.88,3661.25,3680.98
1736222400,3681.09,3684.93,3656.93,3666.15
1736236800,3666.3,3678.04,3625.19,3638.49
1736251200,3638.83,3644.18,3408.89,3460.34
1736265600,3460.17,3490.09,3368.31,3384.2
1736280000,3384.18,3412.24,3354.37,3379.08
1736294400,3378.96,3413.74,3340.48,3358.88
1736308800,3359.09,3372.48,3306.32,3352.73
1736323200,3352.46,3375.34,3321.13,3347.94
1736337600,3348.12,3385.29,3333.0,3346.0
1736352000,3345.8,3346.8,3207.06,3279.02
1736366400,3278.67,3334.55,3264.37,3325.81
1736380800,3325.57,3356.21,3305.24,3323.35
1736395200,3323.34,3343.31,3280.19,3288.0
1736409600,3288.03,3326.38,3265.39,3300.36
1736424000,3300.36,3334.02,3209.02,3319.02
1736438400,3319.23,3325.82,3187.14,3193.7
1736452800,3193.68,3238.42,3156.42,3218.17
1736467200,3218.44,3258.3,3212.19,3252.89
1736481600,3253.02,3311.52,3241.38,3294.19
1736496000,3294.08,3320.14,3285.72,3309.9
1736510400,3309.88,3316.05,3194.0,3243.6
1736524800,3243.88,3321.41,3230.56,3293.85
1736539200,3293.61,3293.61,3255.04,3265.54
1736553600,3265.04,3268.95,3229.67,3235.73
1736568000,3235.71,3249.88,3224.1,3234.42
1736582400,3234.4,3279.09,3216.88,3271.79
1736596800,3271.97,3281.14,3256.62,3269.95
1736611200,3270.01,3282.33,3257.08,3277.57
1736625600,3277.43,3319.17,3274.47,3281.82
1736640000,3281.89,3290.3,3272.73,3285.2
1736654400,3285.2,3288.86,3261.61,3265.4
1736668800,3265.86,3270.66,3222.59,3251.82
1736683200,3251.83,3294.0,3246.24,3284.18
1736697600,3284.33,3299.34,3266.91,3278.91
1736712000,3279.42,3288.0,3232.09,3265.7
1736726400,3265.86,3337.27,3233.52,3240.95
1736740800,3240.88,3259.98,3179.51,3200.19
1736755200,3199.99,3204.68,3053.97,3055.75
1736769600,3055.77,3089.89,2908.59,3047.27
1736784000,3047.95,3058.93,2985.0,3023.59
1736798400,3023.35,3142.0,3010.04,3136.23
1736812800,3136.21,3174.38,3124.37,3157.63
1736827200,3157.95,3188.98,3156.79,3170.15
1736841600,3170.04,3255.25,3168.51,3216.55
1736856000,3216.45,3232.81,3177.81,3198.2
1736870400,3198.08,3234.3,3171.0,3212.32
1736884800,3212.65,3239.6,3192.71,3223.77
1736899200,3223.79,3244.35,3203.74,3239.95
1736913600,3240.45,3251.0,3214.09,3230.99
1736928000,3231.18,3246.47,3185.13,3198.02
1736942400,3197.92,3352.73,3185.49,3332.99
1736956800,3333.32,3440.96,3323.89,3433.77
1736971200,3433.97,3472.25,3416.99,3449.64
1736985600,3449.75,3458.86,3345.49,3362.16
1737000000,3362.2,3390.42,3360.8,3382.59
1737014400,3383.0,3384.16,3299.06,3349.92
1737028800,3349.19,3363.21,3265.0,3331.43
1737043200,3331.45,3364.85,3308.74,3343.34
1737057600,3343.48,3352.04,3267.26,3306.66
1737072000,3306.68,3396.22,3306.54,3359.96
1737086400,3359.82,3386.93,3346.43,3371.53
1737100800,3371.46,3437.76,3370.94,3421.79
1737115200,3421.6,3449.12,3393.1,3420.43
1737129600,3420.91,3448.24,3405.79,3430.87
1737144000,3430.89,3524.91,3423.94,3472.1
1737158400,3472.5,3493.36,3366.58,3382.32
1737172800,3382.19,3394.05,3279.68,3287.02
1737187200,3287.02,3321.99,3226.0,3310.0
1737201600,3310.15,3345.0,3272.86,3305.85
1737216000,3306.24,3315.46,3247.82,3288.54
1737230400,3288.64,3319.29,3256.51,3306.55
1737244800,3306.54,3377.21,3297.48,3334.48
1737259200,3334.49,3337.47,3258.57,3274.67
1737273600,3274.52,3276.77,3129.43,3149.18
1737288000,3149.16,3423.94,3144.09,3383.32
1737302400,3383.43,3448.26,3377.32,3418.84
1737316800,3419.35,3432.12,3155.0,3213.6
1737331200,3213.09,3280.07,3141.09,3271.01
1737345600,3270.74,3455.68,3248.66,3382.13
1737360000,3381.83,3412.28,3333.46,3374.91
1737374400,3375.0,3378.83,3255.54,3334.43
1737388800,3334.59,3390.0,3205.0,3342.4
1737403200,3342.24,3343.72,3255.08,3282.55
1737417600,3282.66,3288.57,3202.34,3261.86
1737432000,3262.17,3265.46,3212.03,3253.57
1737446400,3253.32,3312.75,3232.5,3304.06
1737460800,3304.72,3334.11,3264.0,3293.87
1737475200,3293.79,3367.63,3289.07,3331.12
1737489600,3331.14,3345.94,3300.49,3326.18
1737504000,3325.82,3364.82,3319.78,3329.86
1737518400,3329.56,3338.34,3285.0,3285.87
1737532800,3285.75,3328.72,3271.5,3325.03
1737547200,3325.04,3331.13,3267.31,3277.26
1737561600,3277.45,3290.71,3238.47,3260.98
